,x,y,z
2351,2.517871856689453,-4.478705883026123,0.4444877803325653
2352,-3.4846198558807373,-14.427129745483398,1.2674709558486938
2353,10.662313461303711,7.051999568939209,12.918496131896973
2354,-6.177021503448486,15.532512664794922,-6.485340595245361
2355,6.677913665771484,-7.972961902618408,5.267265796661377
2356,-8.720229148864746,11.48037338256836,-1.2759929895401
2357,5.6434736251831055,-6.910339832305908,11.970107078552246
2358,-3.2867400646209717,9.580087661743164,-9.758577346801758
2359,4.902828693389893,-5.446836471557617,4.0717926025390625
2360,-13.819655418395996,-1.8040659427642822,-12.14371109008789
2361,-3.954008102416992,-1.2306981086730957,-7.393980026245117
2362,-7.06969690322876,6.635832786560059,-13.43970775604248
2363,-9.63973331451416,-6.208170413970947,-4.6943159103393555
2364,-6.787062168121338,6.930246829986572,-13.919028282165527
2365,-11.230616569519043,-4.9173994064331055,-13.643861770629883
2366,-2.195033073425293,-2.29506254196167,0.5021580457687378
2367,3.312006711959839,-2.862400770187378,2.3991453647613525
2368,-8.372775077819824,-6.3056769371032715,-0.17653967440128326
2369,5.953813076019287,10.914144515991211,-3.3201937675476074
2370,-4.447573184967041,-4.597670078277588,11.144721984863281
2371,-6.894737720489502,7.937732696533203,-4.490659713745117
2372,0.38979572057724,-4.7377448081970215,7.884241104125977
2373,10.41156005859375,-7.547914981842041,-2.606672525405884
2374,10.618154525756836,-10.071874618530273,7.182871341705322
2375,0.04450928047299385,-15.16323471069336,2.4960882663726807
2376,-8.295127868652344,11.59058952331543,-9.337587356567383
2377,7.203254222869873,-6.742141246795654,-2.8024423122406006
2378,-5.68181037902832,14.36302375793457,-5.10762357711792
2379,8.715022087097168,-0.34550899267196655,8.4681396484375
2380,-5.6386942863464355,-9.04903507232666,5.475565433502197
2381,-2.9253475666046143,4.343461036682129,6.4073662757873535
2383,-7.432981967926025,-5.244246006011963,-4.190919399261475
2384,-12.530644416809082,-1.717274785041809,0.05185670405626297
2385,-4.947175025939941,-7.825009822845459,2.9649195671081543
2386,-7.6469573974609375,-7.0709075927734375,7.735660552978516
2387,-7.941336631774902,-4.8502373695373535,0.4746854603290558
2389,7.5311737060546875,-1.076241374015808,12.259499549865723
2390,11.426112174987793,1.2546747922897339,-4.56716251373291
2391,-8.329134941101074,3.3458921909332275,-7.336523532867432
2392,13.065725326538086,-5.484897136688232,3.985018014907837
2393,-9.553810119628906,0.32845020294189453,6.266842842102051
2394,2.176095485687256,4.202441692352295,11.668906211853027
2395,1.8294870853424072,13.938127517700195,-7.527166366577148
2396,-7.460951328277588,-0.9051668643951416,-8.931419372558594
2397,6.101395606994629,8.99240493774414,-8.031214714050293
2398,-6.898983001708984,-2.8155272006988525,-7.682952404022217
2399,-4.768205642700195,-0.6166955828666687,-2.0910966396331787
2400,-9.986371040344238,1.6209436655044556,0.1582057774066925
2401,-6.763816833496094,3.95210599899292,-14.991761207580566
2402,-8.275556564331055,0.6955819129943848,-12.06075668334961
2403,8.448715209960938,-12.2131986618042,8.629642486572266
2404,-9.566207885742188,1.5936176776885986,-4.440965175628662
2405,15.533185005187988,7.420251846313477,13.471491813659668
2406,11.292747497558594,-3.905867576599121,10.395421981811523
2407,-2.432727575302124,4.341348648071289,7.832019329071045
2409,-8.971821784973145,13.274518013000488,-7.3647003173828125
2410,4.528040409088135,-10.643852233886719,3.3847899436950684
2411,-6.388373374938965,14.793167114257812,-11.62304973602295
2412,8.671012878417969,1.3447591066360474,12.126110076904297
2414,16.053434371948242,8.013371467590332,13.50968074798584
2415,-0.84001624584198,-2.587470531463623,10.995612144470215
2416,15.019144058227539,0.5062000751495361,14.676168441772461
2417,12.39036750793457,-3.467071533203125,-5.469510078430176
2418,9.830755233764648,4.824870586395264,-6.572720527648926
2420,6.106173515319824,5.45004415512085,9.799132347106934
2421,-12.40291690826416,-4.131568908691406,-10.553677558898926
2422,-6.925755023956299,8.049736976623535,0.30139440298080444
2423,-0.03534802049398422,-13.375875473022461,2.448768377304077
2424,9.779718399047852,-6.033359050750732,12.431918144226074
2425,1.3315825462341309,11.824749946594238,-8.976395606994629
2426,8.099068641662598,-5.055700778961182,4.537558078765869
2427,-2.79323673248291,4.016910076141357,6.591334819793701
2428,12.331377029418945,0.5062705874443054,13.874910354614258
2429,-10.724172592163086,8.570140838623047,-0.42548471689224243
2430,15.460758209228516,-1.5326889753341675,1.7498337030410767
2431,6.065830707550049,-14.562137603759766,5.592469692230225
2432,5.230923652648926,10.53537368774414,-6.909918785095215
2433,10.657670974731445,-7.757270336151123,-1.0202481746673584
2434,-4.289072513580322,3.607090473175049,-6.4414544105529785
2435,0.19468963146209717,0.2662258744239807,-6.41795539855957
2436,0.05895141139626503,2.8761839866638184,-12.562210083007812
2437,1.2229567766189575,-3.56640887260437,-1.8323273658752441
2438,7.886500835418701,-12.511283874511719,7.216423511505127
2439,13.578420639038086,-1.534253478050232,-7.05645227432251
2441,6.484112739562988,-1.2874579429626465,-6.486468315124512
2442,-8.413300514221191,8.35322380065918,-8.415706634521484
2443,-7.192713737487793,-1.1933586597442627,4.925885200500488
2444,12.106121063232422,13.160248756408691,12.57083797454834
2445,-3.9932687282562256,0.010186739265918732,10.070672035217285
2446,1.797932744026184,-12.156290054321289,0.009017291478812695
2447,8.64013671875,-11.413569450378418,6.089086532592773
2448,1.398525595664978,-15.498428344726562,2.7390971183776855
2449,-9.981680870056152,3.2713398933410645,-10.211734771728516
2450,7.881840705871582,16.592041015625,4.087896347045898
2451,-0.7959938645362854,-2.476466655731201,0.4126775562763214
2452,-5.1684041023254395,11.724230766296387,-14.623448371887207
2453,11.941494941711426,0.9437504410743713,-1.7413959503173828
2454,15.222498893737793,9.831812858581543,12.91634750366211
2455,-0.4546971321105957,-5.397270202636719,9.356593132019043
2456,15.328902244567871,-4.10139274597168,2.2939112186431885
2457,-1.0200122594833374,5.692788124084473,9.334555625915527
2458,8.757889747619629,9.83803653717041,13.564855575561523
2459,3.651426076889038,8.140829086303711,14.222968101501465
2460,-9.157559394836426,-0.4916992783546448,-3.582915782928467
2461,-8.874543190002441,9.467942237854004,-11.660730361938477
2462,8.682229042053223,4.1693196296691895,-1.8760137557983398
2463,-11.91156005859375,-3.8968896865844727,-2.7293410301208496
2464,-15.003430366516113,-4.488285064697266,-7.758776664733887
2465,5.106941223144531,-3.1897971630096436,-3.6649515628814697
2466,-5.769315719604492,-1.7934616804122925,8.668909072875977
2467,7.266543388366699,-12.209288597106934,10.119233131408691
2468,-0.4343547523021698,16.181476593017578,-13.369844436645508
2470,13.398900032043457,6.450634479522705,13.309374809265137
2471,-2.4523205757141113,-8.960009574890137,10.28758430480957
2472,-2.277162551879883,2.9983274936676025,-5.429861545562744
2473,-8.042579650878906,7.2884955406188965,-1.6521679162979126
2474,-10.72494125366211,-8.789900779724121,-9.503030776977539
2475,-14.885726928710938,1.6922483444213867,-2.884789228439331
2476,-9.332173347473145,-5.925536155700684,1.4584053754806519
2477,-1.8289397954940796,0.7411876916885376,7.006478786468506
2478,10.188506126403809,-4.331617832183838,-5.971661567687988
2479,4.06657075881958,8.582155227661133,12.605912208557129
2483,-5.792372226715088,-2.4897804260253906,1.2421419620513916
2484,-4.593745231628418,1.3262090682983398,0.15452919900417328
2485,14.387579917907715,-2.005850076675415,2.7719192504882812
2486,6.727740287780762,3.180304527282715,-0.5104117393493652
2487,9.818825721740723,-1.1715155839920044,-0.4031309187412262
2488,4.597077369689941,9.87266731262207,-8.72329330444336
2489,-5.045194149017334,1.7146618366241455,-8.919604301452637
2490,-10.226919174194336,2.5746960639953613,-10.488622665405273
2491,6.658928394317627,10.26581859588623,-5.465848445892334
2492,-10.45846176147461,-4.117881774902344,-7.470247745513916
2493,-5.513349533081055,-6.428149223327637,-8.873641967773438
2494,-8.690455436706543,2.175489664077759,4.3446855545043945
2495,0.05210750177502632,11.383748054504395,-9.131038665771484
2496,-7.272161960601807,9.44682788848877,-11.406424522399902
2497,-2.6557726860046387,-4.655282974243164,-6.081197738647461
2498,5.799273490905762,9.603782653808594,13.342594146728516
2499,-9.601924896240234,-6.008938789367676,-4.762839317321777
2500,9.273205757141113,6.712401390075684,13.501218795776367
2502,0.17408961057662964,0.6819056868553162,-7.454061508178711
2503,-6.275966167449951,-9.955594062805176,-6.305858135223389
2504,-4.005290985107422,2.5565850734710693,8.866565704345703
2505,-0.21464796364307404,13.792967796325684,-6.015966415405273
2506,8.393338203430176,-6.098793983459473,-1.5632457733154297
2507,-3.8625848293304443,-5.397364139556885,-8.98437786102295
2508,0.9971774816513062,14.104567527770996,-7.494845390319824
2509,-0.25967517495155334,-5.285263538360596,7.820154190063477
2510,-7.615767478942871,10.78532600402832,-11.377249717712402
2511,7.784764766693115,-9.496349334716797,7.2835307121276855
2512,10.834474563598633,-7.94672966003418,10.989047050476074
2513,11.515480995178223,-1.546135425567627,14.89577579498291
2514,-9.308135986328125,-3.93757963180542,7.262643337249756
2515,7.978010654449463,8.370129585266113,-4.3987345695495605
2516,-3.715367078781128,-13.63510799407959,2.635955572128296
2517,14.231399536132812,-4.222373962402344,1.276330828666687
2518,-6.48245096206665,3.129727840423584,-8.162137985229492
2519,13.716961860656738,-2.2452199459075928,8.611815452575684
2520,-2.848853588104248,-12.68257999420166,-2.9385383129119873
2521,-1.8262696266174316,-1.973474383354187,-5.984011650085449
2522,4.144290924072266,2.0444023609161377,11.476105690002441
2523,6.2081403732299805,-3.7132792472839355,13.50747299194336
2524,14.87427806854248,-1.1395859718322754,12.237493515014648
2525,5.480007648468018,-12.488019943237305,9.189356803894043
2526,6.597882270812988,0.4121817946434021,9.58648681640625
2527,-4.190602779388428,2.9524192810058594,7.066669940948486
2528,7.042389392852783,-9.257420539855957,9.183784484863281
2529,1.261459231376648,5.663743495941162,7.410989284515381
2530,-15.476004600524902,-1.391704797744751,-4.948403358459473
2531,13.59589672088623,-1.6606361865997314,-6.537368297576904
2532,6.80663537979126,-12.885223388671875,6.475244998931885
2533,1.9907318353652954,4.8891143798828125,-7.062423229217529
2534,-7.935145378112793,6.820224761962891,3.982088565826416
2535,-12.223406791687012,-7.276313304901123,1.8151633739471436
2536,2.1107048988342285,-0.9445410370826721,12.679341316223145
2537,8.701986312866211,-6.2625627517700195,-5.289951801300049
2538,-10.688250541687012,-5.559924602508545,-9.618532180786133
2539,-10.653676986694336,-6.5493388175964355,-8.20971393585205
2540,7.855123519897461,7.679629802703857,-5.751523494720459
2541,11.326273918151855,-3.404367208480835,-6.647340774536133
2542,-12.239710807800293,-8.72801399230957,-0.44690239429473877
2543,-14.657347679138184,-3.1005055904388428,-5.606381416320801
2544,4.212250709533691,-2.1649253368377686,14.505814552307129
2545,-7.193613529205322,-5.2234086990356445,4.8326873779296875
2546,-1.5176035165786743,-9.783105850219727,8.307095527648926
2547,14.956597328186035,-3.86372709274292,2.1977243423461914
2548,-6.529687881469727,4.586463928222656,-10.188253402709961
2549,-9.587536811828613,-3.1205708980560303,2.362476348876953
2550,-6.442205905914307,5.828744888305664,2.4255635738372803
2551,-3.557368755340576,7.608199596405029,-2.3750104904174805
2552,-8.37083625793457,4.594298362731934,3.2175133228302
2553,1.1794215440750122,0.03947759419679642,1.5235239267349243
2554,0.2525317072868347,-13.816899299621582,0.8483615517616272
2555,-8.10944938659668,3.7056238651275635,2.5111958980560303
2556,1.178742527961731,-11.346923828125,1.287888765335083
2557,15.092915534973145,-0.7912247180938721,14.399633407592773
2558,0.6671591401100159,-10.76531982421875,5.852172374725342
2559,-8.43216609954834,8.967344284057617,-12.013641357421875
2560,13.871679306030273,1.8402618169784546,9.232329368591309
2561,0.9249284863471985,-0.7016393542289734,13.346158981323242
2562,6.302059173583984,-12.54670524597168,9.336979866027832
2563,11.205595016479492,-5.1101508140563965,-4.888978958129883
2564,-3.4725453853607178,0.7677196264266968,10.248699188232422
2568,14.287626266479492,4.015708923339844,13.020901679992676
2569,0.6312776207923889,3.36163330078125,-7.513333320617676
2570,6.478264808654785,3.5238468647003174,13.578410148620605
2571,11.505546569824219,10.319795608520508,13.626219749450684
2572,7.264859676361084,-2.9188156127929688,9.585174560546875
2573,-9.602005958557129,-5.628844738006592,1.2871161699295044
2574,-3.234215021133423,1.1795048713684082,6.319535732269287
2575,-4.5510783195495605,15.105001449584961,-11.458742141723633
2576,-9.210062026977539,11.131099700927734,-4.558465957641602
2577,15.373013496398926,9.711780548095703,12.520353317260742
2578,-5.290748596191406,-13.221744537353516,-5.5910258293151855
2579,5.633666038513184,-10.062882423400879,3.639655590057373
2580,8.330069541931152,11.421594619750977,-3.97749400138855
2581,-14.397639274597168,3.417768955230713,-7.01575231552124
2582,-8.030978202819824,-2.2463667392730713,-13.41866397857666
2583,0.7607691287994385,0.8936101794242859,-0.9836114048957825
2584,3.857043981552124,6.756518363952637,-4.830933094024658
2585,12.459548950195312,1.6516191959381104,3.8852152824401855
2586,8.529577255249023,5.412627696990967,-5.425517559051514
2587,-7.841829776763916,-7.420447826385498,6.693272113800049
2588,-7.924842834472656,-4.057140350341797,-13.331143379211426
2589,-0.40724775195121765,2.3319084644317627,-1.2398513555526733
2590,-6.439310550689697,-11.618074417114258,-6.66416072845459
2591,-8.72507381439209,-4.864936351776123,-7.191150665283203
2592,8.60266399383545,8.539434432983398,13.297917366027832
2593,-9.403003692626953,9.207737922668457,-11.255541801452637
2594,3.896688461303711,6.845355987548828,-3.249671459197998
2595,6.97084903717041,10.499594688415527,13.907955169677734
2596,10.738932609558105,-8.029214859008789,9.760627746582031
2597,11.373255729675293,-6.271480083465576,11.324272155761719
2598,-12.442387580871582,5.256958961486816,-6.76929235458374
2599,-10.00273609161377,0.3747769594192505,2.993778705596924
2600,12.697697639465332,-2.2698981761932373,14.226821899414062
2601,12.920132637023926,-0.5220521688461304,0.03929590433835983
2602,6.812944412231445,-6.797741413116455,-1.181540846824646
2603,7.281916618347168,4.486692428588867,-6.204315662384033
2604,6.339091777801514,3.3607544898986816,13.663793563842773
2605,-9.58017635345459,-2.954963207244873,2.2709786891937256
2606,-6.3374924659729,-2.7965900897979736,6.154387950897217
2607,2.9814341068267822,0.7838670015335083,-13.21897029876709
2608,-3.0241687297821045,-9.38765811920166,-3.546229362487793
2609,8.748689651489258,-5.796660900115967,-5.533118724822998
2610,12.862077713012695,-5.918701648712158,11.475584983825684
2611,-11.5844087600708,-8.17426872253418,2.6124258041381836
2612,-10.1576566696167,-3.9912166595458984,0.4772048592567444
2613,9.072783470153809,-2.8627889156341553,14.3629732131958
2614,7.946933746337891,-5.009003162384033,-4.2501325607299805
2616,-5.263644218444824,10.012212753295898,-1.3278388977050781
2617,-5.803047180175781,14.851911544799805,-5.41401481628418
